10011.66,0
10870.07,0
11583.65,0
12768.16,0
13651.7,0
13120.63,0
14864.16,0
15821.73,0
16775.56,0
17783.6,0
18900.96,0
20227.08,0
21399.01,0
22924.92,0
24408.48,0
30759.83,0
17706.46,0
19363.96,0
19996.69,0
23661.87,0
25141.59,0
26174.47,0
27436.79,0
29695.02,0
26623.62,0
28022.34,0
30394.66,0
31343.02,0
32623.16,0
33620.97,0
35018.72,0
36170.37,0
37719.41,0
39175.34,0
40607.74,0
4673.483,0
4023.766,0
5355.472,0
4980.961,0
5051.264,0
7227.478,0
7816.799,0
8602.256,0
9327.862,0
10249.47,0
11073.27,0
7471.756,0
8135.964,0
9827.981,0
10621.59,0
11286.55,0
11901.49,0
12521.41,0
13292.12,0
14064.38,0
14750.39,0
15592.18,0
16240.41,0
17023.84,0
14070.12,0
16317.43,0
17081.81,0
17888.8,0
18703.48,0
19292.31,0
20624.49,0
21493.74,0
22551.68,0
23318.88,0
24309.11,0
25502.95,0
26333.74,0
27388.49,0
28557.07,0
28267.99,0
29249.63,0
30924.74,0
32192.68,0
33380.93,0
34716.69,0
36204.93,0
37660.53,0
39103.6,0
41358.8,0
43479.98,0
45163,0
43305.78,0
46867.71,0
48844.82,0
50633.15,0
52477.2,0
54403.27,0
56624.17,0
58843.88,0
61613.93,0
63975.02,0
67559.69,0
70527.55,0
68549.88,0
74149.46,0
77375,0
81475.38,0
85009.39,0
88371.99,0
92182.79,0
95582.91,0
99425.31,0
102758.5,0
18069.67,0
7818.721,0
8887.321,0
5865.55,0
11455.68,0
12432.91,0
12434.44,0
14538.02,0
15724.43,0
2755.806,0
1660.877,0
1882.152,0
1775.839,0
2204.608,0
2841.378,0
3151.184,0
3755.657,0
4140.831,0
4604.917,0
5060.544,0
5513.126,0
5947.175,0
2255.877,0
2950.158,0
3894.82,0
4279.749,0
4627.308,0
5178.801,0
5700.412,0
6323.392,0
7205.875,0
8055.1,0
9017.187,0
9943.603,0
10925.83,0
2346.663,0
4853.276,0
5143.336,0
6576.68,0
7313.826,0
8057.811,0
8801.6,0
9548.841,0
10494.11,0
11469.9,0
12679.71,0
4030.643,0
6394.084,0
6211.329,0
7260.846,0
7817.892,0
9566.071,0
10536.64,0
11566.38,0
12634.47,0
13949.47,0
15058.28,0
2425.365,0
2628.906,0
2665.505,0
1604.711,0
2664.827,0
4145.686,0
4557.103,0
4940.272,0
5345.218,0
5855.599,0
6480.473,0
7155.992,0
3295.85,0
4094.476,0
5286.673,0
5867.889,0
6343.973,0
7010.788,0
7556.232,0
8174.246,0
8967.842,0
9692.382,0
10632.46,0
11457.07,0
12915.88,0
3659.689,0
4263.693,0
5759.661,0
7378.61,0
8274.331,0
9452.854,0
10661.3,0
12005.99,0
13146.12,0
2351.44,0
6717.971,0
6684.625,0
8095.132,0
8901.163,0
10067.67,0
11022.11,0
12013.03,0
13098.48,0
14193.19,0
15483.33,0
3470.395,0
1490.373,0
1994.312,0
1485.872,0
2129.16,0
2117.068,0
3446.38,0
3856.905,0
4432.912,0
4973.335,0
5477.879,0
4718.359,0
5810.948,0
6404.371,0
6954.619,0
7659.897,0
8364.284,0
9138.523,0
9951.013,0
10789.08,0
11693.76,0
12848.48,0
5900.651,0
4926.881,0
7888.663,0
8051.651,0
9304.1,0
10199.31,0
11109.58,0
12061.32,0
13168.13,0
14436.13,0
15527.49,0
15711.53,0
17502.24,0
19016.13,0
20311.37,0
21943.73,0
23992.97,0
26049.89,0
28110.94,0
30422.27,0
11437.04,0
17651.5,0
17736.03,0
20800.62,0
22479.51,0
24368.36,0
26433.73,0
29131.18,0
31582.48,0
3890.734,0
4079.934,0
3898.088,0
2858.353,0
4878.773,0
6582.758,0
7215.241,0
7957.385,0
8801.678,0
9456.289,0
6200.75,0
6720.571,0
8226.623,0
8858.239,0
9327.794,0
10338.6,0
11208.41,0
12144.69,0
13294.33,0
14774.1,0
16317.06,0
15230.18,0
17083.16,0
18505.84,0
19473.22,0
20874.28,0
22056.27,0
23325.2,0
24772.53,0
26093.94,0
27644.11,0
28920.64,0
4267.325,0
5370.33,0
6670.984,0
4905.788,0
7067.827,0
8046.812,0
9038.38,0
9673.676,0
10361.17,0
11139.05,0
11904.22,0
12762.87,0
11472.33,0
12646.91,0
13623.09,0
14471.59,0
15098.15,0
16088.1,0
16905.27,0
17737.48,0
18471.56,0
19592.03,0
20506.78,0
21523.78,0
22540.34,0
23272.27,0
24693.48,0
25823.48,0
27144.32,0
28496.55,0
29920.47,0
31810.44,0
33592.95,0
35302.35,0
37125.6,0
38930.77,0
41082.18,0
24864.99,0
24668.38,0
29278.4,0
30846.36,0
32618.96,0
34564.14,0
35989.66,0
37458.93,0
39018.75,0
40862.39,0
42551.48,0
7796.955,0
9031.157,0
11249.89,0
10740.92,0
13009.77,0
14212.68,0
15278.39,0
16478.17,0
18025.88,0
19209.49,0
20742.95,0
21013.38,0
23469.45,0
25114.96,0
26824.25,0
28844.66,0
30780.16,0
33432.41,0
35949.58,0
38651.89,0
41797.98,0
11020.33,0
15082.22,0
17848.03,0
15155.67,0
20893.91,0
22848.5,0
24572.63,0
26714.76,0
28728.63,0
6142.788,0
2254.874,0
2766.44,0
1551.638,0
3256.828,0
3529.074,0
4923.951,0
5367.111,0
5800.82,0
6253.912,0
6737.452,0
6415.315,0
7397.732,0
7929.953,0
8480.097,0
9004.646,0
9668.785,0
10349.13,0
11139.27,0
11965.18,0
12815.16,0
13676.83,0
14590.72,0
15668.23,0
16813.97,0
17914.23,0
19226.46,0
20480.61,0
21799.41,0
23145.66,0
24531.69,0
26063.36,0
27881.82,0
29498.28,0
31383.08,0
33099.91,0
12737.37,0
20164.25,0
24338.8,0
26086.11,0
27840.54,0
29656.99,0
31829.33,0
33573.17,0
35898.77,0
37800.96,0
40281.16,0
13160.22,0
14975.45,0
17731.61,0
14958.07,0
20561.32,0
22517.03,0
23915.41,0
26296.48,0
28040.99,0
30183.57,0
4942.341,0
3563.762,0
3592.248,0
1728.618,0
1598.353,0
4438.098,0
5285.97,0
5668.099,0
6223.04,0
6648.783,0
7109.143,0
7906.995,0
8429.227,0
9096.175,0
9700.406,0
10307.69,0
10943.64,0
11619.76,0
12281.18,0
13265.89,0
14107.6,0
15140.59,0
16131.52,0
17195.51,0
18270.66,0
19193.38,0
3351.679,0
5020.615,0
6441.23,0
8210.766,0
8687.459,0
9524.876,0
10347.38,0
11048.03,0
11997.69,0
12917.61,0
13817.24,0
12943.32,0
14334.62,0
15351.43,0
16362.43,0
17113.65,0
18527.83,0
19508.39,0
21101.81,0
22199.1,0
23517.07,0
24510.92,0
25722.05,0
27301.54,0
7881.305,0
9699.865,0
13791.16,0
14581.89,0
13114.74,0
16188.91,0
16961.9,0
17777.47,0
18675.85,0
19838.5,0
21070.63,0
22348.48,0
21837.99,0
23025.78,0
24257.32,0
25260.96,0
26200.85,0
27452.74,0
28687.18,0
30095.2,0
31186.48,0
32750.15,0
33870.18,0
35484.09,0
36694.52,0
26674.2,0
29503.59,0
32347.54,0
33619.64,0
34346.53,0
35965.63,0
37299.21,0
38652.29,0
39965.54,0
41755.68,0
43284.43,0
45489.08,0
42388.86,0
45156.93,0
47833.74,0
49743.82,0
51966.19,0
54028.91,0
56476.25,0
58799.21,0
61177.2,0
63764.2,0
65921.6,0
8316.541,0
9268.491,0
10251.79,0
11320.16,0
10461.6,0
13722.21,0
15178.71,0
16484.62,0
18616.04,0
20267.92,0
4668.688,0
4109.746,0
4205.615,0
3748.355,0
4196.519,0
6246.845,0
7226.118,0
7665.245,0
8232.618,0
8822.221,0
9427.883,0
10069.85,0
1504.958,0
2774.2,0
2911.54,0
4061.138,0
3868.658,0
4752.059,0
5170.87,0
5621.677,0
6064.832,0
6440.529,0
7049.62,0
7645.874,0
8210.449,0
8985.77,0
7834.819,0
8596.561,0
9399.803,0
10030.48,0
10374.4,0
11328.09,0
12215.01,0
13040.28,0
13745.91,0
14637.6,0
15450.62,0
16234.3,0
17186.05,0
18064.67,0
19043,0
20195.31,0
21323.28,0
22482.27,0
23691.33,0
24966.56,0
26274.56,0
27792.43,0
29236.23,0
31474.4,0
32967.84,0
6716.704,0
4188.555,0
7866.241,0
10164.64,0
9756.21,0
12106.2,0
13204.57,0
14035.54,0
15164.33,0
16130.46,0
17179.41,0
5308.35,0
8686.688,0
10744.46,0
11540.15,0
12377.33,0
13383.81,0
14580.79,0
15908.78,0
16988.41,0
18425.11,0
19822.2,0
21281.04,0
22781.87,0
24601.94,0
26384.98,0
28451.32,0
30142.65,0
32371.31,0
34326.8,0
37110.39,0
39864.85,0
43484.76,0
14999.41,0
17808.19,0
21028.62,0
18109.67,0
24898.7,0
26968.45,0
28914.32,0
31315.15,0
33881.47,0
8516.094,0
4392.402,0
9983.272,0
6528.052,0
11341.81,0
12647.74,0
13490.24,0
14386.04,0
15274.95,0
16148.92,0
17058.42,0
2318.629,0
1087.841,0
2556.92,0
2054.97,0
2618.65,0
3126.315,0
3802.127,0
4278.242,0
4699.373,0
5190.492,0
5743.31,0
6162.173,0
6649.72,0
4791.558,0
6201.973,0
6691.246,0
7140.279,0
7636.069,0
8036.429,0
8652.979,0
9197.843,0
9756.354,0
10681.32,0
11394.36,0
12256.13,0
12973.59,0
13790.17,0
14691.03,0
15528.12,0
16355.68,0
17054.3,0
18121.01,0
19160.57,0
20191.76,0
21592.12,0
22844.52,0
24150.59,0
25593.32,0
26958.96,0
28423.99,0
29917.43,0
31643.69,0
33048.52,0
34734.94,0
36406.34,0
38120.75,0
39943.18,0
41934.66,0
44561.4,0
46701.68,0
48672.13,0
38493.35,0
46128.68,0
48078.65,0
50136.02,0
51580.54,0
54670.2,0
57197.34,0
59292.13,0
62190.29,0
64579.4,0
67549.64,0
28067.58,0
28421.62,0
27826.13,0
28836.49,0
30635.85,0
36241.47,0
37588.84,0
39314.75,0
40850.21,0
42662.45,0
4573.921,0
6481.688,0
7304.532,0
8326.603,0
8347.876,0
10298.86,0
11341.35,0
12565.29,0
13872.36,0
15336.84,0
17258.87,0
17394.82,0
20142.51,0
22263.16,0
24312.18,0
26449,0
28728.93,0
31114.38,0
33869.04,0
37172.19,0
39897.16,0
43979.8,0
47746.18,0
51728.15,0
55900.5,0
61109,0
66489.64,0
12756.44,0
16036.3,0
16766.21,0
23669.13,0
28769.51,0
30171.08,0
31877.55,0
5756.439,0
2839.846,0
2840.589,0
2748.856,0
1276.819,0
3490.906,0
4593.771,0
5154.003,0
5631.765,0
6266.292,0
6793.523,0
5782.542,0
7550.311,0
8362.711,0
9176.201,0
10015.56,0
10967.1,0
12100.34,0
13026.72,0
14343.56,0
15581.73,0
16974.39,0
18307.92,0
19888.49,0
21454.77,0
23197.82,0
24928.93,0
26836.2,0
29183.15,0
31653.88,0
33901.93,0
36422.48,0
20787.62,0
24976.22,0
29642.72,0
30545.74,0
32232.5,0
34643.3,0
36088.1,0
38335.8,0
40028.16,0
42041.47,0
43844.88,0
11255.02,0
8209.422,0
7930.241,0
8536.188,0
8334.419,0
9658.915,0
12266.32,0
12903.36,0
13662.96,0
14496.33,0
15414.05,0
16444.31,0
17347.97,0
1936.318,0
2456.684,0
3264.062,0
3144.691,0
4194.14,0
4846.448,0
5371.059,0
5945.55,0
6618.2,0
7404.763,0
8313.03,0
9111.059,0
10135,0
11223.23,0
12961.17,0
14277.01,0
15826.45,0
17364.47,0
18924.05,0
20749.96,0
22789.2,0
9331.907,0
7484.212,0
9851.319,0
11127.54,0
10355.9,0
13247.18,0
13978.11,0
14709.14,0
15840.55,0
16777.04,0
17719.41,0
5289.078,0
7902.757,0
7273.268,0
9208.931,0
9982.733,0
10622.36,0
11471.91,0
12343.87,0
13282.06,0
14465.73,0
15598.47,0
17218.46,0
2351.271,0
4939.201,0
5999.859,0
5897.483,0
7424.923,0
8259.687,0
9196.337,0
10204.56,0
11485.56,0
12684.71,0
14185.63,0
4653.694,0
7870.713,0
8730.143,0
10427.67,0
12172.04,0
13642.43,0
14999.22,0
16693.98,0
17224.79,0
19642.11,0
21596.25,0
23808.43,0
25841.43,0
28303.33,0
30651.31,0
33724.75,0
36972.09,0
7671.459,0
2254.38,0
4519.651,0
4451.969,0
6959.916,0
8636.481,0
9431.223,0
10122.06,0
10818.37,0
10335.61,0
11432.39,0
12141.38,0
12916.91,0
13531.62,0
14377.63,0
15230.38,0
16046.36,0
17200.03,0
18241.74,0
19318.87,0
20370.53,0
6166.107,0
8167.319,0
7384.741,0
9551.286,0
9205.065,0
11266.73,0
12162.58,0
13129.82,0
14233.52,0
15459.65,0
16838.31,0
18368.69,0
3540.654,0
7239.089,0
8036.933,0
8145.251,0
9978.405,0
10973.99,0
12152.39,0
13561.39,0
14823.08,0
16441.35,0
4024.057,0
3482.045,0
5357.377,0
3637.571,0
6352.179,0
7227.833,0
7806.477,0
8497.149,0
9080.402,0
9887.55,0
10582.38,0
10097.93,0
11708.12,0
12580.09,0
13447.6,0
14331.84,0
15345.91,0
16370.25,0
17756.32,0
19273.95,0
20590.41,0
22270.71,0
17148.6,0
22218.05,0
24033.43,0
25878.98,0
27875.56,0
30190.02,0
32208.57,0
35044.98,0
37547.84,0
6885.564,0
8611.186,0
8624.45,0
11872.41,0
12063.64,0
14597.42,0
15976.04,0
3148.667,0
2681.659,0
3880.744,0
3435.967,0
3260.641,0
4546.909,0
5480.973,0
5855.297,0
6467.197,0
7027.899,0
7588.325,0
1162.517,0
720.7142,0
1426.036,0
2140.865,0
2443.393,0
2873.616,0
3224.206,0
3678.339,0
4147.395,0
4646.266,0
5270.095,0
4499.546,0
4637.343,0
5571.526,0
6080.171,0
6450.285,0
7054.46,0
7537.167,0
8096.877,0
8637.284,0
9254.247,0
9899.019,0
10623.77,0
11403.62,0
5047.241,0
4938.753,0
7351.43,0
7957.125,0
8648.641,0
9496.744,0
10111.98,0
10913.55,0
11771.48,0
12753.37,0
13761.68,0
14840.3,0
16008.15,0
17324.66,0
18447.38,0
19979.53,0
21341.32,0
23105.52,0
25422.98,0
27698.21,0
29921.24,0
24231.06,0
26405.66,0
29881.43,0
31155.93,0
32762.33,0
34342.17,0
35916.98,0
37656.93,0
39496.79,0
41440,0
43701.02,0
10636.76,0
21366.49,0
20412.31,0
24341.89,0
25896.55,0
27506.68,0
29184.76,0
31111.84,0
33043.79,0
35486.41,0
5882.327,0
4628.063,0
5322.628,0
4303.706,0
5122.072,0
7894.089,0
8940.895,0
10017.51,0
11016.17,0
12248.16,0
3482.01,0
7089.803,0
7062.535,0
8649.087,0
9483.61,0
10432.05,0
11461.96,0
12687.99,0
13828.85,0
15306.08,0
16580,0
17675.46,0
19886.62,0
21875.59,0
23825.12,0
25856.36,0
27836.65,-2000
30240.61,0
32570.74,0
35354.2,0
5710.857,0
1630.88,0
4907.037,0
4909.384,0
6642.126,0
8101.508,0
8579.814,0
9391.714,0
9928.116,0
10567.01,0
2325.657,0
2978.578,0
3338.466,0
3633.285,0
3320.609,0
4402.2,0
4764.841,0
5271.955,0
5724.528,0
6375.711,0
6974.341,0
7791.455,0
8624.234,0
1602.605,0
2953.157,0
2438.608,0
3591.808,0
4396.519,0
4916.381,0
5515.808,0
6100.456,0
6813.104,0
7469.091,0
1436.574,0
2310.952,0
3154.099,0
3740.795,0
3890.058,0
4298.249,0
4669.401,0
4951.346,0
5410.405,0
5862.53,0
6294.278,0
6836.504,0
7140.528,0
7758.156,0
8199.524,0
8796.875,0
9364.493,0
10022.85,0
10648.16,0
11279.64,0
11996.42,0
12954.12,0
13659.06,0
14770.57,0
10133.12,0
13703.83,0
14450.08,0
15409.7,0
16378.23,0
17410.8,0
18525.78,0
19929.04,0
21199.43,0
22702.01,0
23963.96,0
23886.38,0
25337.24,0
27022.47,0
28806.68,0
30352.8,0
31851.22,0
33313.2,0
34786.76,0
36657.45,0
38089.52,0
40015.11,0
13330.85,0
18906.1,0
17772.52,0
20190.43,0
22009.01,0
24066.23,0
25428.54,0
26918.19,0
28792.51,0
30731.18,0
32294.6,0
2934.587,0
2734.099,0
3176.248,0
3295.408,0
4063.562,0
5580.21,0
6403.063,0
6996.119,0
7835.376,0
8556.209,0
9741.958,0
3588.6,0
3304.78,0
4429.334,0
5315.621,0
5358.51,0
6035.505,0
6508.189,0
6966.574,0
7391.833,0
7989.07,0
8438.938,0
9080.178,0
939.2777,0
2416.761,0
2174.19,0
3188.095,0
3606.681,0
4037.525,0
4491.942,0
5093.655,0
5594.786,0
6311.784,0
6958.272,0
3449.814,0
4521.662,0
5797.785,0
6392.099,0
7015.138,0
7648.582,0
8439.204,0
9422.278,0
10537.02,0
11380,0
12090,0
13269.19,0
14401.15,0
15533.72,0
16708.26,0
17955.21,0
19542.6,0
20825.75,0
22572.77,0
24055.66,0
25943.76,0
26110.86,0
29377.76,0
31656.91,0
33884.85,0
36102.42,0
38465.36,0
40887.12,0
44022.72,0
46736.25,0
22252.24,0
21222.49,0
18603.78,0
22975.07,0
24997.35,0
25820.37,0
27299.39,0
28148.87,0
29277.77,0
30204.49,0
31491.04,0
1924.915,0
1572.139,0
2604.509,0
1755.48,0
3380.298,0
3764.639,0
4175.338,0
4684.189,0
5135.738,0
5765.165,0
6285.359,0
6979.173,0
7686.235,0
8516.191,0
9394.664,0
10373.42,0
11630.8,0
12804.47,0
13928.01,0
15387.09,0
16621.77,0
18179.03,0
8802.846,0
11006.42,0
13909.66,0
14452.61,0
16569.33,0
18023.65,0
19675.59,0
21790.98,0
23545.24,0
25474.52,0
27811.41,0
30154.66,0
32322.74,0
34622.94,0
36950.27,0
39600.5,0
42600.19,0
46063.95,0
47675.54,0
52196.77,0
55837.27,0
59475.3,0
64032.34,0
68210.95,0
72792.06,0
77876.84,0
26652.79,0
22682.61,0
25273.12,0
29700.43,0
29715.71,0
33905.79,0
34732.34,0
35690.04,0
36763.4,0
37910.62,0
2197.827,0
1752.117,0
2745.362,0
2285.717,0
2790.618,0
3751.847,0
4181.092,0
4582.873,0
5027.751,0
5536.455,0
6092.663,0
2590.01,0
3433.226,0
4570.615,0
5154.174,0
5604.166,0
6323.171,0
6889.127,0
7668.811,0
8531.552,0
9713.343,0
10778.1,0
1594.313,0
5000.405,0
4941.164,0
6171.826,0
7114.864,0
7984.047,0
8905.508,0
9922.119,0
10888.14,0
10469.2,0
12305.11,0
13617.09,0
15046.74,0
16261.39,0
17818.68,0
19196.47,0
20963.84,0
22776.77,0
22914.68,0
25940.23,0
28284.41,0
30355.58,0
32887.11,0
35401.86,0
38189.98,0
41432.67,0
44745.79,0
48178.46,0
52811.31,0
56616.22,0
61075.83,0
65351.15,0
70135.88,0
75329.13,0
81037.08,0
14163.26,0
9736.18,0
4127.557,0
8441.777,0
11770.61,0
14240.94,0
15144.38,0
15675.41,0
16710.88,0
17549.36,0
18505.58,0
19694.45,0
20722.61,0
21740.29,0
22984.68,0
24013.18,0
25519.86,0
26723.39,0
28332.09,0
3331.629,0
3583.746,0
5648.42,0
4603.44,0
6110.966,0
7583.48,0
8194.146,0
8991.654,0
9735.104,0
11004.45,0
3535.253,0
5446.306,0
5356.618,0
6702.957,0
7400.158,0
8266.856,0
9044.36,0
10120.99,0
11119.64,0
12451.13,0
13672.04,0
1695.889,0
1851.422,0
1603.989,0
2596.45,0
3172.542,0
4101.131,0
4511.167,0
4830.734,0
5276.444,0
5619.947,0
5996.193,0
6555.676,0
1992.05,0
2813.598,0
3840.834,0
4193.705,0
4470.68,0
4900.549,0
5279.722,0
5645.415,0
6173.526,0
6814.05,0
7544.379,0
8099.679,0
8862.335,0
7733.154,0
9335.238,0
10046.79,0
10771.36,0
11546.68,0
12348.54,0
13206.32,0
14241.92,0
15509.24,0
16972.79,0
18100.39,0
19501.53,0
3442.287,0
6325.515,0
6973.801,0
6625.168,0
8015.083,0
9448.421,0
10231.66,0
11491.63,0
12599.02,0
13923.87,0
4917.663,0
1887.9,0
2278.949,0
641.037,0
1637.555,0
3243.012,0
3665.58,0
4143.671,0
4558.491,0
5127.275,0
760.0462,0
1749.806,0
2737.241,0
3106.579,0
3538.663,0
4089.066,0
4796.356,0
5546.718,0
6274.66,0
7128.164,0
7888.099,0
8896.295,0
9892.753,0
10953.76,0
12065.53,0
13411.23,0
15169.86,0
17207.7,0
18966.71,0
14172.58,0
14250.19,0
17937.62,0
19192.21,0
20426.24,0
21706.57,0
23231.92,0
24584.29,0
26737.5,0
9812.753,0
9603.225,0
12417.6,0
14217.63,0
15157.62,0
16669.96,0
17572.57,0
18665.64,0
19525.01,0
1055.847,0
2081.438,0
2421.672,0
3512.345,0
3895.673,0
4275.801,0
4811.183,0
5429.888,0
5954.456,0
6722.306,0
7624.291,0
8641.947,0
3717.376,0
3945.341,0
4341.433,0
5224.01,0
5697.346,0
6471.414,0
6972.259,0
7628.104,0
8219.62,0
9160.586,0
1546.977,0
3254.048,0
2972.13,0
4029.607,0
4486.386,0
5076.139,0
5578.786,0
6255.792,0
6942.108,0
7816.11,0
8765.694,0
8398.41,0
10190.75,0
11315.78,0
12751.12,0
14242.08,0
15491.69,0
17078.74,0
18642.77,0
20637.19,0
22186.92,0
25109.35,0
27566.06,0
30500.22,0
33204.37,0
36547.59,0
40721.33,0
10550.03,0
18109,0
22363.56,0
23450.24,0
28480.05,0
32306.05,0
2116.337,0
1668.731,0
873.1929,0
2716.089,0
2450.648,0
3907.662,0
4407.718,0
1175.12,0
1624.923,0
2566.691,0
2987.478,0
3347.481,0
3844.036,0
4274.715,0
4884.472,0
5484.505,0
6592.826,0
7656.959,0
8631.513,0
9787.655,0
10875.07,0
12107.64,0
13461.43,0
15090.36,0
16731.82,0
18800.81,0
13868.59,0
13918.56,0
17669.03,0
18975.26,0
20236.09,0
21590.6,0
23039.42,0
24930.23,0
27113.6,0
28772.33,0
31035.24,0
33243.04,0
35362.98,0
37502.99,0
39717.44,0
42424.57,0
45102.68,0
48215.51,0
15730.48,0
15586.12,0
19420.6,0
24216.04,0
26683.76,0
28550.77,0
30184.15,0
32204.16,0
4827.342,0
7264.849,0
8300.629,0
8310.56,0
10665.82,0
12028.43,0
13950.88,0
302.1729,0
2080.158,0
2373.284,0
2446.474,0
3770.396,0
4193.941,0
4613.521,0
5142.116,0
5803.765,0
1898.781,0
2708.637,0
3791.839,0
4392.066,0
4910.82,0
5558.06,0
6179.994,0
6969.833,0
8038.008,0
7649.712,0
8044.634,0
9487.06,0
10211.05,0
11162.66,0
11940.31,0
12975.25,0
14146.41,0
15204.47,0
10032.06,0
14212.15,0
14994.19,0
15983.67,0
16756.43,0
18335.68,0
19482,0
20740.43,0
21943.87,0
23239.94,0
24559.21,0
24230.94,0
26110.98,0
27900.96,0
29132.8,0
30751.81,0
32031.11,0
33712.14,0
35273.16,0
36987.25,0
39307.41,0
41345.42,0
42896.05,0
45696.19,0
47799.07,0
50333.88,0
52578.26,0
55136.28,0
57821.03,0
60807.82,0
64095.21,0
6416.433,0
6071.34,0
5621.082,0
5563.328,0
10841.45,0
12955.97,0
14152.72,0
3746.316,0
6442.222,0
6387.353,0
7873.602,0
8721.555,0
9589.904,0
10603.04,0
11540.37,0
12719.34,0
13747.82,0
2196.532,0
1240.638,0
2352.533,0
553.8083,0
2820.403,0
3325.943,0
3668.548,0
4013.45,0
4444.395,0
4762.407,0
5244.609,0
5358.139,0
6107.7,0
6688.767,0
7252.761,0
8049.64,0
8761.192,0
9502.612,0
10314.89,0
11233.63,0
12318.26,0
13189.75,0
6000.857,0
7709.454,0
10009.91,0
10970.27,0
11985.96,0
13359.37,0
14661.15,0
16027.71,0
17797.56,0
19200.97,0
4352.076,0
7259.821,0
8678.735,0
8782.099,0
10595.23,0
11695.67,0
12999.79,0
14243.68,0
15696.45,0
2581.949,0
1166.936,0
2178.481,0
1065.836,0
2938.881,0
3618.922,0
3917.426,0
4266.849,0
4559.442,0
4924.07,0
5207.578,0
5569.857,0
6018.141,0
6437.879,0
6819.867,0
7328.695,0
7825.181,0
8264.847,0
8750.788,0
9296.863,0
9902.095,0
10611.12,0
11235.56,0
12062.8,0
9215.1,0
11672.53,0
12291.06,0
13205.46,0
13976.53,0
15098,0
16082.22,0
17055.31,0
18155.08,0
19448.35,0
20511.67,0
5914.027,0
6727.606,0
7473.492,0
9474.996,0
10364.68,0
11371.48,0
12429.54,0
13598.56,0
14953.91,0
16650.75,0
18412.08,0
20175.87,0
22292,0
24428.04,0
26828.79,0
29378.23,0
32328.51,0
35099.25,0
38421.07,0
8051.769,0
17549.84,0
18994.01,0
20239.47,0
24448.18,0
26634.53,0
29315.77,0
31951.51,0
6615.389,0
4228.401,0
2453.501,0
2511.718,0
3876.857,0
6129.316,0
6554.465,0
7179.516,0
7733.033,0
8287.912,0
6729.734,0
7567.998,0
8433.75,0
8945.271,0
9592.046,0
10277.43,0
10972.01,0
11730.09,0
12566.9,0
13490.34,0
14641.03,0
4045.109,0
4606.598,0
5244.964,0
6766.628,0
7531.908,0
8463.516,0
9403.513,0
10527.55,0
11684.12,0
13108.8,0
7252.872,0
7344.314,0
9054.152,0
10117.17,0
10800,0
11683.49,0
12650.98,0
13427.16,0
14231.1,0
15335.49,0
16228.38,0
1017.233,0
1410.387,0
2551.077,0
1961.374,0
3075.015,0
3401.841,0
3718.292,0
4034.363,0
4424.708,0
4795.96,0
5266.885,0
5849.562,0
4855.399,0
5673.541,0
5968.029,0
6479.73,0
6934.265,0
7379.602,0
7876.197,0
8407.821,0
9009.186,0
9533.298,0
10356.35,0
10980.47,0
11698.59,0
12473.15,0
13380.01,0
14255.92,0
15217.28,0
16249.43,0
17410.88,0
18387.53,0
19809.9,0
20902.67,0
22297.93,0
5289.385,0
7972.135,0
11951.3,0
12765.54,0
13988.75,0
15095.48,0
16147.76,0
17406.73,0
18491.8,0
19882.79,0
21106.87,0
22653.78,0
24169.5,0
25820.26,0
27535.9,0
29542.37,0
31317.94,0
33705.09,0
35944.14,0
39197.02,0
14333.35,0
22868.24,0
22290.57,0
26605.03,0
28416.73,0
30691.03,0
32644.67,0
35266.02,0
37964.38,0
7503.648,0
15990.18,0
17572.21,0
17223.65,0
20758.02,0
22155.05,0
24315.02,0
26295.24,0
28439.97,0
3245.133,0
859.239,0
1027.086,0
1934.918,0
798.1597,0
1842.125,0
2821.171,0
3115.167,0
3428.496,0
3705.945,0
2429.743,0
3420.409,0
3656.789,0
4162.908,0
4441.338,0
4861.733,0
5178.174,0
5561.091,0
6038.441,0
6450.275,0
6913.444,0
7431.53,0
7985.372,0
8561.95,0
9269.937,0
10141.18,0
10854.01,0
11552.02,0
12141.25,0
13029.17,0
13959.64,0
14903.62,0
16001.42,0
17130.23,0
18302.71,0
19721.82,0
11200.92,0
15360.88,0
17110.18,0
18483.41,0
19546.59,0
20810.4,0
22045.67,0
23343.9,0
24926.57,0
26652.67,0
28179.5,0
16281.58,0
16801.09,0
18291.04,0
18071.17,0
18564.08,0
20547.85,0
21635.8,0
22582.36,0
23516.59,0
24424.69,0
25574.22,0
1896.682,0
2615.23,0
2885.35,0
2629.585,0
3149.747,0
4050.996,0
4501.679,0
4980.31,0
5523.515,0
6114.214,0
6904.335,0
7634.833,0
6458.307,0
7393.488,0
8246.475,0
8917.465,0
9473.027,0
10247.87,0
10955.42,0
11729.93,0
12530.02,0
13428.79,0
14329.47,0
15411.94,0
16105.58,0
17750.59,0
18903.87,0
20260.32,0
21426.29,0
22805.65,0
24252.34,0
25679.13,0
27300.27,0
29302.92,0
30992.01,0
31109.9,0
33183.9,0
35635.83,0
37464.69,0
39299.52,0
41818.82,0
44002.04,0
46265.48,0
48547.85,0
19840.21,0
15321.39,0
18440.93,0
20478.67,0
20014.01,0
23532.38,0
24805.9,0
25749.76,0
26817.89,0
27851.61,0
29326.87,0
29077.5,0
30367.32,0
31724.98,0
32556.84,0
33643.84,0
34813.34,0
35735.9,0
36773.86,0
