25975.03,0
26770.87,0
27372.84,0
28221.87,0
29383.29,0
30248.56,0
31234.52,0
30638.76,0
24018.15,0
17110.71,0
12466.04,0
10455.32,0
9893.818,0
10361.01,0
10802.36,0
6450.223,0
9431.912,0
10820.67,0
12157.5,0
12532.58,0
12774.27,0
13038,0
13315.71,0
13633.48,0
13878.27,0
14249.4,0
14659.28,0
14960.73,0
15274.18,0
15512.2,0
15859.74,0
16117.07,0
16400.33,0
16680.05,0
17009.24,0
17359.4,0
17688.9,0
18038.61,0
18301.98,0
18727.88,0
19034.67,0
19317.6,0
19705.21,0
20094.04,0
20570.99,0
20958.23,0
21350.2,0
21704.22,0
22098.72,0
22502.96,0
22817.38,0
23338.32,0
24002.47,0
24551.22,0
25036.66,0
25410.12,0
25920.95,0
26342.51,0
26827.04,0
27402.9,0
27890.47,0
28402.71,0
28974.46,0
19279.63,0
11571.66,0
7497.371,0
7634.373,0
7829.12,0
8090.835,0
8308.322,0
8575.211,0
8891.977,0
8574.311,0
6406.599,0
8211.473,0
8089.008,0
10075.57,0
10529.89,0
10765.93,0
11022.61,0
11407.7,0
11642.09,0
11913.51,0
12212.66,0
12518.17,0
12818.48,0
13244.35,0
13534.8,0
13855.51,0
14297.38,0
14633.24,0
14988.95,0
15365.39,0
15791.3,0
16170.33,0
16774.99,0
17173.53,0
17564.76,0
18288.25,0
18922.78,0
19691.25,0
20177.84,0
20708.78,0
21405.25,0
21852.56,0
22563.96,0
23145.13,0
23736.82,0
24340.43,0
24776.07,0
25359.63,0
25931.6,0
26537.86,0
27025.16,0
27823.74,0
28373.61,0
29089.86,0
30005.05,0
30776.82,0
31395.68,0
32170.52,0
32910.26,0
33486.14,0
34505.99,0
35207.84,0
35974,0
37297.8,0
38098.73,0
29885.14,0
26486.48,0
26013.66,0
26683.04,0
27433.68,0
28176.04,0
29196.16,0
30193.1,0
28921.17,0
29590.68,0
30295.92,0
33437.12,0
34131.02,0
34862.55,0
35855.58,0
36641.94,0
37469.46,0
38368.76,0
39223.86,0
39941.77,0
41128.25,0
42089.11,0
42970.78,0
44872.05,0
45828.36,0
47001.78,0
47784.39,0
48610.85,0
49693.2,0
50507.15,0
51546.82,0
43756.46,0
32291.78,0
28210.91,0
28764.38,0
29670.31,0
30571,0
31339.83,0
32427.92,0
28503.04,0
30042.5,0
33423.54,0
36361.45,0
37252.97,0
37902.79,0
38964.27,0
39869.08,0
40783.65,0
42367.8,0
43592.49,0
44885.57,0
45815.71,0
46791.52,0
47914.46,0
49100.8,0
50318.88,0
52061.31,0
53413.12,0
46207.19,0
30897.99,0
14071.34,0
1908.531,0
2174.47,0
2420.952,0
536.2733,0
1608.971,0
1397.323,0
2271.649,0
3337.159,0
3440.017,0
3581.955,0
3672.32,0
3771.618,0
3913.523,0
4015.388,0
4142.682,0
4335.752,0
4457.564,0
4133.097,0
4073.338,0
4193.813,0
4288.667,0
4424.335,0
4528.964,0
4635.634,0
4767.334,0
4893.352,0
5027.656,0
4781.785,0
5251.35,0
5496.332,0
5675.112,0
5788.06,0
5928.789,0
6122.859,0
6278.699,0
6463.479,0
6666.634,0
6844.401,0
7119.049,0
7347.538,0
7561.292,0
7701.931,0
7984.039,0
8176.588,0
8357.698,0
8637.824,0
8916.157,0
9182.443,0
9465.289,0
9737.895,0
9933.042,0
10196.72,0
10434.46,0
10686.95,0
11030.07,0
11345.73,0
11722.31,0
12098.88,0
12452.27,0
12729.71,0
12962.7,0
13570.39,0
13900.88,0
14432.84,0
14790.45,0
15150.37,0
15534.77,0
15866.14,0
16202.29,0
16594.04,0
16993.31,0
17356.23,0
18024.92,0
18524.53,0
19169.09,0
19568.68,0
20024.16,0
20488.1,0
20875.53,0
21337.79,0
21896.3,0
22502.64,0
22993.7,0
23680.5,0
16998.84,0
14844.35,0
15223.44,0
15574.71,0
16112.76,0
16571.53,0
17040,0
17631.44,0
16163.38,0
13559.04,0
18684.36,0
19566.67,0
19971.79,0
20582.06,0
21076.38,0
21635.83,0
22302.16,0
22865.64,0
23359.91,0
23902.72,0
24516.94,0
25058.81,0
25823.82,0
26387.1,0
26915.26,0
28087.17,0
28920.77,0
29820.8,0
30448.65,0
31111.12,0
31834.48,0
32570.39,0
33189.07,0
25568.09,0
18073.03,0
14164.72,0
13119.03,0
13119.04,0
12285.39,0
10265.01,0
11801.22,0
14691.5,0
13174.48,0
15439.37,0
15893.44,0
16161.1,0
16508.94,0
17032.61,0
17431.75,0
17743.03,0
18006.38,0
18380.46,0
18645.58,0
18885.35,0
19330.44,0
19632.96,0
20051.73,0
20466.48,0
20784.15,0
21096.08,0
21530.41,0
21837.5,0
22204.78,0
22631.45,0
22993.19,0
23418.48,0
23902.53,0
24267.61,0
24610.45,0
25088.12,0
25667.9,0
26048.24,0
26626.03,0
27054.29,0
27555.08,0
28107.08,0
28613.63,0
28986.31,0
29450.01,0
30038.59,0
30482.46,0
31124.13,0
31611.38,0
32190.19,0
32845.33,0
33471.66,0
33925.75,0
34535.41,0
35038.01,0
35468.4,0
36142.86,0
36686.69,0
30816.16,0
28767.77,0
29060.5,0
29634.51,0
30158.52,0
30687.43,0
29949.46,0
28500.51,0
29467.6,0
32438.3,0
33282.22,0
33715.37,0
34138.62,0
34468.02,0
35018.78,0
35410.61,0
35957.19,0
36529.89,0
37233.61,0
37720.18,0
38254.21,0
38793.93,0
39176.65,0
39805.08,0
40255.22,0
40691.78,0
41717.52,0
42390.27,0
43115.56,0
43627.23,0
44145.53,0
41681.08,0
42140.11,0
42578.17,0
43215.84,0
43884.18,0
44483.52,0
45317.34,0
45074.5,0
44303.82,0
47037.33,0
47857.82,0
48384.46,0
49141.39,0
49842.71,0
50462.37,0
51278.17,0
51845.84,0
52613.38,0
53344.14,0
54060.88,0
54687.06,0
55551.2,0
56430.07,0
57164.98,0
58071.23,0
58747.39,0
59542.22,0
60713.38,0
61450.34,0
62341.23,0
63274.95,0
64342.92,0
65156.21,0
60605.77,0
58873.61,0
58630.05,0
58388.59,0
58964.48,0
60040.36,0
60967.17,0
61289.24,0
61253.9,0
62491.53,0
63670.58,0
64471.02,0
65563.84,0
66240.77,0
66891.16,0
67551.64,0
68219.63,0
68752,0
69430.54,0
70401.22,0
71047.93,0
71968.5,0
72635.8,0
73397.31,0
74072.38,0
74652.48,0
75313.94,0
76033.09,0
76759.45,0
66253.52,0
24823.79,0
7922.811,0
4856.746,0
4470.379,0
4653.545,0
4834.746,0
5040.83,0
5260.675,0
5467.771,0
5011.873,0
4722.29,0
6114.231,0
5514.767,0
6628.815,0
6944.023,0
7185.988,0
7399.969,0
7645.791,0
7943.962,0
8270.322,0
8490.521,0
8804.559,0
9046.054,0
9313.532,0
9619.129,0
9932.543,0
10197.96,0
10537.51,0
10933,0
11243.25,0
11646.85,0
11703.11,0
11086.59,0
10895.32,0
10953.1,0
11085.28,0
11403.65,0
11797.75,0
12198.64,0
12551.34,0
12454.29,0
13080.47,0
13298.79,0
13982.88,0
14394.48,0
14650.69,0
15110.83,0
15415.49,0
15752.18,0
16097.64,0
16448.75,0
16767.07,0
17123.88,0
17563.55,0
17898.21,0
18406.86,0
18791.18,0
19101.02,0
19698.28,0
20069.04,0
20484.96,0
20923,0
21384.01,0
21790.1,0
19304.18,0
19685.11,0
20020.75,0
20475.89,0
20808.46,0
21189.96,0
21618.46,0
22026.95,0
22395.56,0
19910.89,0
22927.37,0
23781.01,0
24416.71,0
24852.2,0
25311.38,0
25795.13,0
26213.61,0
26642.5,0
27202.11,0
27734.64,0
28200.89,0
28903.22,0
29777.32,0
30432.56,0
31039.02,0
31511,0
32325.61,0
32921.59,0
33548.78,0
34319.18,0
35013.89,0
35536.96,0
36322.19,0
36861.57,0
36379.26,0
36279.54,0
36647.82,0
37316.63,0
38136.26,0
39001.89,0
39821.2,0
40063.45,0
41123.93,0
41858.88,0
43650.69,0
44491.58,0
45401.12,0
45999.1,0
46578.59,0
47311.04,0
48119.94,0
48793.38,0
49626.1,0
50628.77,0
51375.86,0
52321.42,0
53039.52,0
53846.44,0
54644.42,0
55489.64,0
56270.12,0
57286.47,0
58346.32,0
59100.43,0
25472.61,0
13620.62,0
7588.785,0
5485.418,0
5264.571,0
5483.11,0
5721.317,0
4440.856,0
5855.577,0
4144.67,0
3465.207,0
6515.086,0
6996.311,0
7242.023,0
7408.403,0
7594.348,0
7795.791,0
8002.28,0
8206.595,0
8423.496,0
8716.429,0
8946.609,0
9265.441,0
9453.585,0
9716.079,0
9962.394,0
10169.12,0
10519.47,0
10788.92,0
11124.39,0
11359.78,0
11767.41,0
12055.42,0
12307.16,0
12671.6,0
12945.46,0
13242.88,0
13489.78,0
13956.06,0
14277.01,0
14755.56,0
15164.86,0
15561.83,0
15954.7,0
16283.93,0
16646.76,0
17079.02,0
17574.36,0
17935.52,0
18571.05,0
19040.75,0
19411.26,0
20118.57,0
20608.89,0
21222.54,0
21714.33,0
22215.69,0
22923.28,0
23612.97,0
14199.37,0
12649.38,0
11863.46,0
12287.04,0
12754.45,0
13165.42,0
13785.82,0
14279.8,0
14234.07,0
12335.76,0
14285.92,0
16206.69,0
16678.19,0
17193.64,0
17789.26,0
18434.88,0
18880.65,0
19517.72,0
19982.14,0
20416.35,0
21148.52,0
21739.67,0
22444.14,0
23164.67,0
23944.08,0
24829.17,0
25535.73,0
26279.17,0
26829.42,0
27646.58,0
28385.08,0
26235.69,0
23242.73,0
23767.98,0
24398.54,0
25062.32,0
25826.89,0
26382.96,0
27175.66,0
26536.48,0
23661.45,0
29111.21,0
30291.85,0
30984.42,0
31742.83,0
32488.26,0
33061.84,0
33828.66,0
35015.73,0
35924.96,0
36992.18,0
37772.5,0
38633.94,0
39517.93,0
40295.35,0
41052.81,0
42036.57,0
43004.95,0
43892.78,0
45248.72,0
46168.96,0
47169.6,0
48288.23,0
43614.98,0
35772.76,0
22255.64,0
13257.01,0
5591.782,0
6018.548,0
5091.263,0
4059.847,0
3995.582,0
6001.862,0
7165.203,0
8402.167,0
8638.85,0
8935.603,0
9307.894,0
9666.664,0
9942.966,0
10178.03,0
10586.65,0
10870.05,0
11153.22,0
11505.07,0
11801.51,0
10810.93,0
5320.684,0
3429.202,0
2559.392,0
2401.327,0
2472.643,0
2585.058,0
2718.344,0
2632.886,0
2970.218,0
3024.906,0
1742.698,0
2135.584,0
3339.365,0
3572.936,0
3720.973,0
3888.195,0
4068.183,0
4244.828,0
4407.874,0
4552.471,0
4694.93,0
4871.916,0
5137.957,0
5301.841,0
5510.884,0
5740.594,0
5900.049,0
6177.942,0
6367.821,0
6570.136,0
6809.793,0
7056.2,0
7232.8,0
7459.038,0
7729.173,0
7970.63,0
8348.438,0
8585.474,0
8857.114,0
9145.486,0
9375.224,0
9654.571,0
9903.49,0
10261.15,0
10620.94,0
11008.9,0
11371.8,0
11634.76,0
12045.79,0
12338.37,0
12623.63,0
13222.58,0
13611.35,0
14147.97,0
14657.48,0
15063.26,0
15577.66,0
15976.19,0
16424.43,0
16881.93,0
17413.79,0
17824.74,0
18445.95,0
18995.88,0
19504.71,0
16513.37,0
14000.32,0
12688.78,0
13130.38,0
13625.93,0
14056.56,0
14560.35,0
15153.77,0
14545.84,0
12669.78,0
15449.08,0
17409.17,0
17904.17,0
18363.64,0
19008.13,0
19594.27,0
20192.91,0
20804.14,0
21270.96,0
21804.8,0
22429.06,0
23086.25,0
23608.87,0
24483.72,0
25203.97,0
25803.97,0
26573.43,0
27172.45,0
27780.81,0
28566.56,0
29220.8,0
29959.78,0
30299.68,0
30892.58,0
31968.79,0
32896.39,0
33739.05,0
34439.44,0
35442.09,0
36125.49,0
36264.35,0
38332.13,0
39358.75,0
40398.19,0
41160.59,0
41992.74,0
42897.29,0
43849.4,0
44740.44,0
45811.24,0
46996.52,0
47972.99,0
49263.41,0
50204.55,0
51295.32,0
52382.64,0
53525.61,0
54665.51,0
56077.34,0
57774.88,0
59090.13,0
60118.88,0
47288.96,0
32101,0
20409.43,0
14241.09,0
13632.48,0
9875.249,0
13866.55,0
11712.81,0
16044.84,0
17896.37,0
18156.16,0
18430.23,0
18798.28,0
19097.45,0
19386.24,0
19724.31,0
20012.51,0
20282.53,0
20614.04,0
21010.23,0
21294.96,0
20439.28,0
20776.1,0
21030.21,0
21401.27,0
21671.56,0
21996.04,0
22337.97,0
22649.82,0
21865.28,0
23474.54,0
24117.49,0
24458.53,0
24890.9,0
25225.92,0
25529.5,0
25978.69,0
26335.96,0
26757.43,0
27231.29,0
27744.97,0
28098.54,0
28551.63,0
29045.14,0
29401.26,0
29961.47,0
30397.97,0
30910.54,0
31503.31,0
32018.97,0
32562.24,0
33096.97,0
33660.24,0
34099.17,0
34641.87,0
33801.48,0
33931.51,0
34507.18,0
35033.43,0
35704.29,0
36222.25,0
36526.1,0
36173.9,0
37663.86,0
37845.81,0
39048.24,0
39575.24,0
40176.14,0
40832.07,0
41247.9,0
41737.39,0
42366.22,0
42870.48,0
43518.34,0
44256.37,0
44882.09,0
45393.36,0
45972.26,0
46600.7,0
47087.7,0
47775.23,0
48337.03,0
48907.27,0
49775.05,0
50498.2,0
47439.89,0
45117.2,0
44145.03,0
44158.07,0
44316.8,0
44898.41,0
45641.12,0
46223.19,0
44852.8,0
45306.27,0
47452.23,0
48328.79,0
48582.71,0
49473.7,0
50210.93,0
50730.84,0
51159.42,0
51784.02,0
52243.8,0
52825.17,0
53391.44,0
53910.54,0
54493.27,0
55185.77,0
55930.24,0
56454.14,0
57175.88,0
57670.14,0
58125.75,0
59160.68,0
59764.94,0
60399.27,0
10404.96,0
4549.019,0
3874.436,0
4048.78,0
4233.55,0
4431.063,0
4649.087,0
4817.579,0
4902.648,0
4912.32,0
5067.227,0
5686.705,0
5211.132,0
6243.209,0
6486.75,0
6728.276,0
6939.195,0
7240.672,0
7529.583,0
7774.85,0
8194.189,0
8468.375,0
8705.489,0
9205.273,0
9491.505,0
9772.111,0
10133.5,0
10461.7,0
10850.58,0
11314.5,0
11724.67,0
12021.83,0
10159.8,0
7517.522,0
5840.26,0
4912.977,0
5062.78,0
5337.776,0
4737.589,0
4998.605,0
4449.23,0
5505.517,0
6026.137,0
6568.107,0
6813.649,0
6970.443,0
7183.386,0
7379.032,0
7533.493,0
7708.123,0
7936.627,0
8135.03,0
8337.745,0
8619.882,0
8817.646,0
8972.727,0
9353.621,0
9707.054,0
9833.106,0
10072.26,0
10281.42,0
8729.517,0
7296.745,0
7289.309,0
7407.397,0
7632.369,0
7790.644,0
7929.362,0
8154.889,0
8338.126,0
7638.594,0
8759.138,0
8205.061,0
9124.591,0
9310.133,0
9506.857,0
9650.185,0
9832.89,0
10072.59,0
10306.53,0
10541.33,0
10791.84,0
11073.12,0
11362.38,0
11624.32,0
11865.6,0
12075.39,0
12402.7,0
12709.72,0
13125.4,0
13441.25,0
13680.62,0
13977.87,0
14292.53,0
14603.11,0
14811.5,0
15242.84,0
15556.65,0
15888.71,0
16350.3,0
16656.66,0
16997.1,0
17369.83,0
17654.25,0
18043.6,0
18432.98,0
18951.1,0
19276.93,0
19811.67,0
20414.37,0
20914.49,0
21377.99,0
21723.6,0
22251.26,0
22658.4,0
23122.04,0
23730.13,0
24263.4,0
24880.51,0
25419.03,0
25967.68,0
26414.14,0
27077.2,0
27559.56,0
28049.29,0
28828.36,0
29502.13,0
30210.47,0
20236.87,0
13088.26,0
13074.69,0
13688.16,0
14246.31,0
14850.22,0
15411.16,0
15868.24,0
12979.1,0
15321.88,0
17140.97,0
17924.71,0
18417.26,0
18973.49,0
19726.85,0
20328.96,0
20788.75,0
21353.78,0
21949.35,0
22495.07,0
23278.81,0
23889.37,0
24489.16,0
25297.51,0
25966.38,0
26647.47,0
27364.14,0
28165.4,0
28764.91,0
29520.62,0
30667.51,0
25662.92,0
16065.06,0
11304.48,0
8685.979,0
7921.223,0
8119.709,0
6766.279,0
5008.963,0
7244.242,0
7417.14,0
8846.444,0
10028.15,0
10291.04,0
10555.18,0
10774.01,0
11012.19,0
11294.05,0
11544.08,0
11753.04,0
12077.31,0
12332.8,0
12540.51,0
12977.76,0
13229.78,0
13496.37,0
13799.33,0
14054.64,0
8149.342,0
5041.109,0
4485.637,0
4662.673,0
4898.181,0
5052.713,0
5186.797,0
5395.043,0
5548.934,0
4728.179,0
5497.407,0
6056.144,0
5464.922,0
6605.578,0
6819.058,0
6990.863,0
7267.728,0
7511.842,0
7784.312,0
8064.874,0
8307.968,0
8547.642,0
8850.229,0
9171.284,0
9390.522,0
9727.299,0
9988.872,0
10212.94,0
10751.44,0
11069.06,0
11499.99,0
11834.73,0
12177.07,0
8615.158,0
6438.751,0
4250.405,0
4088.623,0
4266.113,0
4439.112,0
4705.219,0
4152.999,0
3848.194,0
4300.068,0
3543.882,0
4489.435,0
5182.248,0
5466.369,0
5714.319,0
5953.407,0
5469.693,0
6461.294,0
6831.915,0
7041.902,0
7308.124,0
7610.919,0
7817.373,0
8200.607,0
8475.047,0
8821.534,0
9177.652,0
9497.229,0
9722.573,0
10135.03,0
10415.5,0
10663.73,0
11082.33,0
11407,0
9927.437,0
6371.893,0
4677.245,0
3675.071,0
3542.744,0
3460.134,0
3591.363,0
2462.615,0
2805.744,0
2844.901,0
3522.723,0
3881.716,0
4358.862,0
4783.361,0
4935.304,0
5075.3,0
5286.394,0
5405.532,0
5570.065,0
5748.141,0
5885.114,0
6048.861,0
6229.171,0
6426.256,0
6589.471,0
6868.926,0
7052.436,0
7205.46,0
7448.355,0
7632.033,0
6759.46,0
6947.12,0
7126.596,0
7408.221,0
7679.29,0
7945.278,0
8127.701,0
8312.42,0
7853.85,0
8339.961,0
9017.169,0
9205.79,0
9451.178,0
9720.796,0
10025.59,0
10262.29,0
10602.2,0
10831.09,0
11044,0
11396.88,0
11684.34,0
12011.45,0
12403.55,0
12772,0
13282.26,0
13685.87,0
14074.73,0
14369.44,0
14814.97,0
15150.09,0
15519.25,0
16023.52,0
16491.01,0
16974.71,0
17424.83,0
17900.46,0
18244.54,0
18782.1,0
19188.08,0
19651.18,0
20259.85,0
20745.04,0
21307.86,0
21848.07,0
22399.26,0
22810.44,0
23478.75,0
23942.76,0
24435.88,0
25180.4,0
25817.76,0
26404.17,0
27303.1,0
27888.73,0
28576.87,0
29277.8,0
29968.46,0
30624.14,0
31531.15,0
32335.12,0
33004.32,0
33872.7,0
34554.44,0
35310.41,0
36105.54,0
35266.1,0
32174.78,0
30253.27,0
30329.84,0
30972.77,0
31857.94,0
32695.89,0
31043.44,0
32396.62,0
31007.52,0
35620.45,0
37003.1,0
37852.67,0
38479.92,0
39392.74,0
40150.83,0
40930.63,0
42107.45,0
42897.12,0
43921.17,0
44878.57,0
45736.48,0
46383.93,0
47401.17,0
48145.88,0
48808.68,0
50031.79,0
50839.39,0
51942.35,0
53031.49,0
41275.7,0
26557.01,0
25689.3,0
26418.35,0
27069.53,0
28072.46,0
29008.98,0
30038.33,0
26594.18,0
29733.52,0
30981.47,0
33154.34,0
34104.57,0
34861.43,0
35764.76,0
36602.79,0
37426.95,0
38095.68,0
38943.59,0
39949.86,0
40768.11,0
41987.65,0
42957.34,0
44005.03,0
45451.39,0
46412.86,0
47849.59,0
48847.37,0
49928.05,0
43284.26,0
25927.48,0
13875.03,0
2304.363,0
2693.79,0
2989.457,0
850.1538,0
1735.264,0
2720.257,0
3418.51,0
4380.305,0
4534.999,0
4689.823,0
4815.937,0
4987.82,0
5178.252,0
5392.992,0
5544.208,0
5764.066,0
5936.719,0
6079.03,0
3980.519,0
3597.096,0
3751.464,0
3967.005,0
4128.551,0
4323.167,0
4462.893,0
4612.253,0
4117.173,0
3637.225,0
5125.935,0
5318.468,0
5516.763,0
5686.473,0
5938.099,0
6103.446,0
6287.37,0
6490.924,0
6668.397,0
6865.624,0
7069.378,0
7349.271,0
7562.101,0
7806.337,0
8111.458,0
8341.854,0
8692.388,0
8935.867,0
9184.844,0
9615.517,0
9879.305,0
10214.21,0
10602.84,0
7569.398,0
5951.339,0
4339.604,0
3762.296,0
3889.677,0
4105.937,0
4286.533,0
4501.145,0
4740.417,0
4736.009,0
4161.766,0
4539.304,0
5211.703,0
5782.977,0
6050.886,0
6237.075,0
6407.32,0
6864.376,0
7149.391,0
7461.643,0
7673.698,0
7938.046,0
8258.925,0
8553.14,0
8770.854,0
9099.497,0
9447.813,0
9748.945,0
10149.41,0
10410.92,0
10753.82,0
11083.98,0
11484.53,0
11765.83,0
8335.825,0
6095.284,0
5196.499,0
4672.354,0
4500.135,0
4542.207,0
3957.984,0
4668.455,0
4349.696,0
4165.329,0
5399.218,0
5176.081,0
5624.646,0
5860.421,0
5961.537,0
6125.04,0
6276.752,0
6428.297,0
6684.168,0
6841.921,0
6974.257,0
7138.789,0
7313.249,0
7442.207,0
7636.696,0
7797.247,0
7957.819,0
8183.058,0
8362.19,0
8552.363,0
8746.834,0
8861.702,0
9005.216,0
9197.581,0
9408.181,0
9588.652,0
9881.885,0
10248.1,0
10501.74,0
10653.46,0
10871.77,0
11169.85,0
11378.29,0
11614.41,0
11893.43,0
12095.86,0
12408.98,0
12703.28,0
12975.2,0
13161.69,0
13509.83,0
13764.1,0
14004.03,0
14370.83,0
14662.01,0
14963.92,0
15359.07,0
15624.15,0
16046.93,0
16422.65,0
16717.16,0
17028.74,0
17394.98,0
17856.73,0
18127.49,0
18573.84,0
18905.62,0
19273.69,0
19673.74,0
20049.37,0
20408.17,0
20849.42,0
21312.04,0
21720.44,0
22322.07,0
22659.56,0
23231.14,0
23656.96,0
24038.11,0
24457.51,0
24970.47,0
25468.68,0
25865.87,0
26414.07,0
27114.48,0
27737.34,0
28235.49,0
28684.72,0
29210.29,0
29747.66,0
30194.08,0
30908.34,0
31448.7,0
31978.08,0
32553.74,0
33118.57,0
33572.48,0
29412.91,0
29783.78,0
30226.64,0
30849.55,0
31412.83,0
32021.29,0
32603.57,0
33176.64,0
30183,0
32033.73,0
34634.54,0
35204.47,0
35937.91,0
36522.31,0
37094.86,0
37990.29,0
38520.04,0
39099.96,0
39797.82,0
40462.51,0
41137.25,0
42052.94,0
42751.95,0
43318.82,0
44109.36,0
44668.06,0
45307.36,0
46005.18,0
46738.17,0
47301.21,0
48183.41,0
49053.79,0
45108.41,0
37076.25,0
34862.73,0
34384.9,0
34862.2,0
35332.46,0
36185.49,0
35279.46,0
36405.06,0
34884.6,0
37500.36,0
38989.45,0
40077.74,0
40706.55,0
41264.75,0
42019.93,0
42600.95,0
43192.12,0
43831.38,0
44373.09,0
45010.12,0
45634.03,0
46268.67,0
46839.32,0
47770.34,0
48480.95,0
49033.21,0
50182.28,0
50829.9,0
51359.23,0
52202.46,0
52824.46,0
25718.17,0
14255.25,0
10561.66,0
10940.07,0
11426.57,0
11834.46,0
12225.08,0
11899.04,0
12591.59,0
13480.46,0
13425.64,0
14606.68,0
14170.73,0
15595.9,0
15953.3,0
16299.69,0
16854.47,0
17266.06,0
17861.12,0
18452.27,0
19131.39,0
20095.31,0
20896.31,0
21556.4,0
22045.55,0
22772.86,0
23366.86,0
23906.48,0
24832.93,0
25532.9,0
21631.8,0
14864.77,0
10038.15,0
6142.044,0
3965.183,0
4267.834,0
3723.593,0
4625.42,0
3104.482,0
3175.067,0
4281.493,0
5995.742,0
6182.879,0
6385.043,0
6599.43,0
6759.131,0
7045.497,0
7254.664,0
7523.177,0
7791.641,0
8017.049,0
8225.4,0
8513.777,0
8713.492,0
8899.22,0
9206.832,0
8175.856,0
4856.125,0
4853.178,0
5009.981,0
5186.947,0
5382.123,0
5699.917,0
5889.42,0
5894.137,0
4844.366,0
5453.976,0
6850.231,0
7059.201,0
7302.811,0
7542.285,0
7779.073,0
7967.273,0
8205.238,0
8467.787,0
8717.617,0
9103.512,0
9399.222,0
9723.694,0
10043.31,0
10310.14,0
10613.64,0
10924.07,0
11241.49,0
11505.3,0
11897.43,0
12453.19,0
12895.89,0
13296.21,0
13595.65,0
9634.344,0
6734.882,0
4522.709,0
4021.289,0
4129.867,0
4368.306,0
4630.164,0
4869.272,0
5070.061,0
4691.023,0
3992.951,0
3878.338,0
5875.134,0
6304.094,0
6581.979,0
6813.375,0
7060.977,0
7393.399,0
7655.391,0
7961.615,0
8221.613,0
8623.023,0
8858.557,0
9158.172,0
9626.036,0
9924.154,0
10228.76,0
10564.13,0
11144.43,0
11144.43,0
11655.91,0
11983.94,0
12264.55,0
8386.555,0
5791.051,0
4520.175,0
4232.421,0
4383.631,0
4557.396,0
4208.767,0
4479.034,0
5060.604,0
4371.641,0
4591.101,0
5557.732,0
5683.7,0
5895.357,0
6078.429,0
6261.243,0
6417.786,0
6598.688,0
6766.43,0
6896.198,0
7101.129,0
7236.612,0
7374.419,0
7581.183,0
7776.055,0
7987.182,0
8219.103,0
8410.046,0
8583.257,0
8797.014,0
9000.481,0
9107.459,0
9368.108,0
9569.211,0
9793.684,0
10097.4,0
10310.85,0
10655.8,0
10936.62,0
11048.46,0
11388.38,0
11645.53,0
11989.51,0
12273.29,0
12633.17,0
12875.48,0
13153.89,0
13482.51,0
13740.59,0
14018.89,0
14356.5,0
14700.43,0
15061.62,0
15572.71,0
15928.82,0
16350.81,0
16647.1,0
16944.27,0
17387.49,0
17717.13,0
18127.27,0
18545.46,0
18880.69,0
19271.32,0
19691.37,0
20069.67,0
20461.9,0
21012.67,0
21432.76,0
21862.65,0
22347.35,0
22791.77,0
23225.01,0
23745.07,0
24187.37,0
24579.63,0
25163.41,0
25643.16,0
26277.6,0
26770.32,0
27196.85,0
27656.47,0
28212.72,0
28737.56,0
29240.97,0
29836.87,0
30478.39,0
30988.37,0
31888.27,0
32395.13,0
33119.86,0
33623.39,0
34054.39,0
22206.82,0
16411.47,0
16653.11,0
17073.51,0
17502.69,0
17836.89,0
18321.85,0
18709.87,0
16895.39,0
15682,0
17567.46,0
20713.3,0
21084.41,0
21522.02,0
21967.45,0
22373.59,0
22770.3,0
23303.31,0
23913.91,0
24419.32,0
25107.77,0
25581.95,0
26009.99,0
26903.21,0
27444.24,0
28205.94,0
28710.72,0
29322.64,0
30087.82,0
30641.76,0
31225.38,0
25210.08,0
18137.28,0
15959.16,0
14587.31,0
14828.36,0
15343.81,0
15774.11,0
14702.45,0
12172.79,0
14441.63,0
16436.59,0
18044,0
18656.31,0
19091.4,0
19549.97,0
19889.82,0
20299.1,0
21011.14,0
21648.2,0
22232.62,0
22813.58,0
23285.46,0
23732.82,0
24255.99,0
24756.14,0
25297.85,0
26086.81,0
26729.72,0
14067.6,0
10031.62,0
10278.19,0
10599.13,0
10951.54,0
11324.6,0
11745.15,0
12242.79,0
12659.64,0
11409.29,0
13316.7,0
13139.46,0
14631.7,0
15056.8,0
15506.01,0
16044.35,0
16595.42,0
16958.81,0
17514.06,0
17960.36,0
18378.89,0
19037.76,0
19584.03,0
20178.73,0
20920.56,0
21622.19,0
22099.07,0
22828.23,0
23365.22,0
23974.62,0
24920.42,0
20960.06,0
11470.83,0
5036.593,0
3250.94,0
2708.1,0
2955.925,0
1717.49,0
1290.188,0
1732.087,0
2902.701,0
3842.089,0
4009.377,0
4176.541,0
4313.146,0
4484.295,0
4651.418,0
4806.054,0
4997.946,0
5181.246,0
5374.888,0
5586.812,0
5812.548,0
5998.684,0
6189.836,0
6342.125,0
6296.604,0
6516.659,0
6678.746,0
6851.375,0
7192.23,0
7413.945,0
7720.6,0
7938.746,0
7869.917,0
8420.835,0
8666.766,0
8888.241,0
9141.941,0
9439.377,0
9648.543,0
10038.92,0
10299.78,0
10576.74,0
10855.97,0
11090.62,0
11384.29,0
11718.03,0
12105.84,0
12397.55,0
12875.99,0
13219.62,0
13507.4,0
14062.18,0
14413.92,0
14762.53,0
15131.41,0
15437.26,0
15833.59,0
16296.44,0
16799.98,0
17147.58,0
17640.51,0
18064.93,0
18465.06,0
18938.06,0
